query_id,query_group_id,local_test_index,method,method_label,method_seed,run_seed,robustness_seed,generator_training_seed,search_plausibility_source,candidate_budget,direction,difficulty_stratum,query_class,desired_class,query_probability,absolute_query_logit,returned,reference_valid_returned,returned_validity,conditional_returned_validity,valid_cfe_yield_at_k,completeness_at_k,coverage_at_1,full_k_success,proximity,sparsity,diversity,plausibility,plausibility_distance,plausibility_inlier_rate,target_data_support,local_surrogate_fidelity,fidelity,fidelity_oracle_evaluations,constraint_validity,mean_target_logit_margin,minimum_target_logit_margin,robust_validity,robust_cfe_fraction_95,robust_completeness_at_k,robust_full_k_success,changed_set_dice,runtime_seconds,generation_time_to_k_or_cap_seconds,time_to_full_k_seconds,time_per_returned_cfe_seconds,candidate_evaluations,candidate_throughput_per_second,rounds_used,k1_achieved,rounds_to_k1,rounds_to_k1_or_cap,candidates_to_k1,candidates_to_k1_or_cap,time_to_k1_seconds,time_to_k1_or_cap_seconds,k3_achieved,rounds_to_k3,rounds_to_k3_or_cap,candidates_to_k3,candidates_to_k3_or_cap,time_to_k3_seconds,time_to_k3_or_cap_seconds,k5_achieved,rounds_to_k5,rounds_to_k5_or_cap,candidates_to_k5,candidates_to_k5_or_cap,time_to_k5_seconds,time_to_k5_or_cap_seconds,k10_achieved,rounds_to_k10,rounds_to_k10_or_cap,candidates_to_k10,candidates_to_k10_or_cap,time_to_k10_seconds,time_to_k10_or_cap_seconds,group_sparsity
20,20,16083,countergan_one_shot,CounterGAN one-shot,11,25125855,32125855,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6583917140960693,0.6561353206634521,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.12632735073566437,0.12777777777777782,0.025211051106452942,0.360111395942849,0.360111395942849,0.0,1.0,0.7272727272727273,0.7272727272727273,81,1.0,10.91543960571289,9.00251293182373,1.0,1.0,1.0,1.0,0.9815309124402563,0.05565435099924798,0.05565435099924798,0.05565435099924798,0.005565435099924798,512,9199.640114515365,1,1.0,1.0,1.0,512.0,512.0,0.055600042000151007,0.055600042000151007,1.0,1.0,1.0,512.0,512.0,0.055600042000151007,0.055600042000151007,1.0,1.0,1.0,512.0,512.0,0.055600042000151007,0.055600042000151007,1.0,1.0,1.0,512.0,512.0,0.055600042000151007,0.055600042000151007,0.12777777777777782
20,20,16083,proposed_countergan,CounterGAN + iterative black-box search,11,25125855,32125855,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6583917140960693,0.6561353206634521,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.12892325222492218,0.14444444444444443,0.055222287774086,0.40354008200536773,0.40354008200536773,0.0,0.9199999999999999,0.8181818181818182,0.8181818181818182,81,1.0,11.5144681930542,4.812960624694824,1.0,1.0,1.0,1.0,0.9749942121312005,0.086212620999504,0.086212620999504,0.086212620999504,0.0086212620999504,128,1484.7014104899608,2,1.0,1.0,1.0,64.0,64.0,0.042758118999699946,0.042758118999699946,1.0,1.0,1.0,64.0,64.0,0.042758118999699946,0.042758118999699946,1.0,1.0,1.0,64.0,64.0,0.042758118999699946,0.042758118999699946,1.0,2.0,2.0,128.0,128.0,0.08618378400024085,0.08618378400024085,0.14444444444444443
20,20,16083,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,25125855,32125855,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6583917140960693,0.6561353206634521,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05080338194966316,0.8722222222222221,0.040765732526779175,0.5400004322920307,0.5400004322920307,0.0,0.18,0.7272727272727273,0.7272727272727273,81,1.0,5.897177696228027,0.1446380615234375,0.9625,0.8,0.8,0.0,0.8796428571428571,2.057812668999759,2.057812668999759,2.057812668999759,0.2057812668999759,512,248.80787630142635,8,1.0,1.0,1.0,64.0,64.0,0.24142559699976118,0.24142559699976118,1.0,1.0,1.0,64.0,64.0,0.24142559699976118,0.24142559699976118,1.0,1.0,1.0,64.0,64.0,0.24142559699976118,0.24142559699976118,1.0,1.0,1.0,64.0,64.0,0.24142559699976118,0.24142559699976118,0.8722222222222221
20,20,16083,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,25125855,32125855,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6583917140960693,0.6561353206634521,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.058626532554626465,0.8722222222222221,0.043362293392419815,0.5807280747108889,0.5807280747108889,0.0,0.18,0.8181818181818182,0.8181818181818182,81,1.0,7.448783874511719,0.1446380615234375,0.975,0.9,0.9,0.0,0.8808333333333334,1.9416193819997716,1.9416193819997716,1.9416193819997716,0.19416193819997715,512,263.69740884676656,8,1.0,1.0,1.0,64.0,64.0,0.24315130300055898,0.24315130300055898,1.0,1.0,1.0,64.0,64.0,0.24315130300055898,0.24315130300055898,1.0,1.0,1.0,64.0,64.0,0.24315130300055898,0.24315130300055898,1.0,1.0,1.0,64.0,64.0,0.24315130300055898,0.24315130300055898,0.8722222222222221
20,20,16083,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,25125855,32125855,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6583917140960693,0.6561353206634521,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.052970610558986664,0.8722222222222221,0.04480709508061409,0.5607989543405438,0.5607989543405438,0.0,0.2,0.7575757575757576,0.7575757575757576,81,1.0,7.193302154541016,0.1446380615234375,0.9625,0.8,0.8,0.0,0.8808333333333334,2.004691604999607,2.004691604999607,2.004691604999607,0.20046916049996072,512,255.40087997729722,8,1.0,1.0,1.0,64.0,64.0,0.23875338700054272,0.23875338700054272,1.0,1.0,1.0,64.0,64.0,0.23875338700054272,0.23875338700054272,1.0,1.0,1.0,64.0,64.0,0.23875338700054272,0.23875338700054272,1.0,1.0,1.0,64.0,64.0,0.23875338700054272,0.23875338700054272,0.8722222222222221
20,20,16083,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,25125855,32125855,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6583917140960693,0.6561353206634521,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.058578234165906906,0.861111111111111,0.041302718222141266,0.5940119904899769,0.5940119904899769,0.0,0.12000000000000002,0.8484848484848485,0.8484848484848485,81,1.0,6.074895858764648,0.1446380615234375,0.95,0.8,0.8,0.0,0.8904761904761905,1.9198606400004792,1.9198606400004792,1.9198606400004792,0.19198606400004792,512,266.68602362714836,8,1.0,1.0,1.0,64.0,64.0,0.239584464001382,0.239584464001382,1.0,1.0,1.0,64.0,64.0,0.239584464001382,0.239584464001382,1.0,1.0,1.0,64.0,64.0,0.239584464001382,0.239584464001382,1.0,1.0,1.0,64.0,64.0,0.239584464001382,0.239584464001382,0.861111111111111
20,20,16083,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,25125855,32125855,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6583917140960693,0.6561353206634521,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06368885189294815,0.861111111111111,0.04727955907583237,0.5799764936521046,0.5799764936521046,0.0,0.34,0.7575757575757576,0.7575757575757576,81,1.0,8.944990158081055,0.1446380615234375,0.9625,0.8,0.8,0.0,0.8876488095238095,1.8684788979990117,1.8684788979990117,1.8684788979990117,0.18684788979990116,512,274.01968550370583,8,1.0,1.0,1.0,64.0,64.0,0.24510632599958626,0.24510632599958626,1.0,1.0,1.0,64.0,64.0,0.24510632599958626,0.24510632599958626,1.0,1.0,1.0,64.0,64.0,0.24510632599958626,0.24510632599958626,1.0,1.0,1.0,64.0,64.0,0.24510632599958626,0.24510632599958626,0.861111111111111
21,20,16085,countergan_one_shot,CounterGAN one-shot,11,26125858,33125858,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5689008235931396,0.2773679494857788,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.12133468687534332,0.10555555555555556,0.026080569252371788,0.3955852555039457,0.3955852555039457,0.0,0.96,0.8484848484848485,0.8484848484848485,81,1.0,9.99580192565918,8.350314140319824,1.0,1.0,1.0,1.0,0.9884508905379829,0.05593800000133342,0.05593800000133342,0.05593800000133342,0.0055938000001333425,512,9152.990811037134,1,1.0,1.0,1.0,512.0,512.0,0.0559041470005468,0.0559041470005468,1.0,1.0,1.0,512.0,512.0,0.0559041470005468,0.0559041470005468,1.0,1.0,1.0,512.0,512.0,0.0559041470005468,0.0559041470005468,1.0,1.0,1.0,512.0,512.0,0.0559041470005468,0.0559041470005468,0.10555555555555556
21,20,16085,proposed_countergan,CounterGAN + iterative black-box search,11,26125858,33125858,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5689008235931396,0.2773679494857788,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.13038556277751923,0.11111111111111112,0.05763563513755798,0.4280639767568914,0.4280639767568914,0.0,0.9800000000000001,0.8484848484848485,0.8484848484848485,81,1.0,11.782857894897461,9.069517135620117,1.0,1.0,1.0,1.0,0.9818908825728189,0.08583444100077031,0.08583444100077031,0.08583444100077031,0.00858344410007703,128,1491.2428916366016,2,1.0,1.0,1.0,64.0,64.0,0.04294324700094876,0.04294324700094876,1.0,1.0,1.0,64.0,64.0,0.04294324700094876,0.04294324700094876,1.0,1.0,1.0,64.0,64.0,0.04294324700094876,0.04294324700094876,1.0,2.0,2.0,128.0,128.0,0.08580710900059785,0.08580710900059785,0.11111111111111112
21,20,16085,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,26125858,33125858,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5689008235931396,0.2773679494857788,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05300675705075264,0.8777777777777777,0.03562287241220474,0.5207459573453874,0.5207459573453874,0.0,0.2,0.6363636363636364,0.6363636363636364,81,1.0,4.854346752166748,0.1505751609802246,0.9375,0.7,0.7,0.0,0.89375,2.0331516959995497,2.0331516959995497,2.0331516959995497,0.20331516959995496,512,251.82577424371064,8,1.0,1.0,1.0,64.0,64.0,0.24763191100100812,0.24763191100100812,1.0,1.0,1.0,64.0,64.0,0.24763191100100812,0.24763191100100812,1.0,1.0,1.0,64.0,64.0,0.24763191100100812,0.24763191100100812,1.0,1.0,1.0,64.0,64.0,0.24763191100100812,0.24763191100100812,0.8777777777777777
21,20,16085,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,26125858,33125858,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5689008235931396,0.2773679494857788,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05779879167675972,0.861111111111111,0.042145151644945145,0.5553588630502123,0.5553588630502123,0.0,0.22000000000000003,0.7878787878787878,0.7878787878787878,81,1.0,5.788487911224365,0.5470786094665527,0.9625,0.8,0.8,0.0,0.8924702380952381,2.0184790330004034,2.0184790330004034,2.0184790330004034,0.20184790330004035,512,253.6563380789389,8,1.0,1.0,1.0,64.0,64.0,0.24570624500120175,0.24570624500120175,1.0,1.0,1.0,64.0,64.0,0.24570624500120175,0.24570624500120175,1.0,1.0,1.0,64.0,64.0,0.24570624500120175,0.24570624500120175,1.0,1.0,1.0,64.0,64.0,0.24570624500120175,0.24570624500120175,0.861111111111111
21,20,16085,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,26125858,33125858,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5689008235931396,0.2773679494857788,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05179848149418831,0.8666666666666666,0.03786715120077133,0.5208451843333005,0.5208451843333005,0.1,0.13999999999999999,0.8484848484848485,0.8484848484848485,81,1.0,4.663444519042969,0.5470786094665527,0.975,0.8,0.8,0.0,0.8941666666666667,2.0160227340002166,2.0160227340002166,2.0160227340002166,0.20160227340002165,512,253.96539005494418,8,1.0,1.0,1.0,64.0,64.0,0.2422248689999833,0.2422248689999833,1.0,1.0,1.0,64.0,64.0,0.2422248689999833,0.2422248689999833,1.0,1.0,1.0,64.0,64.0,0.2422248689999833,0.2422248689999833,1.0,1.0,1.0,64.0,64.0,0.2422248689999833,0.2422248689999833,0.8666666666666666
21,20,16085,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,26125858,33125858,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5689008235931396,0.2773679494857788,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.060226935893297195,0.861111111111111,0.04246906191110611,0.5737912944478496,0.5737912944478496,0.0,0.36,0.8787878787878788,0.8787878787878788,81,1.0,7.5628156661987305,0.5470786094665527,0.9625,0.7,0.7,0.0,0.8981944444444444,1.9086367130003055,1.9086367130003055,1.9086367130003055,0.19086367130003054,512,268.2542971706518,8,1.0,1.0,1.0,64.0,64.0,0.23517398100011633,0.23517398100011633,1.0,1.0,1.0,64.0,64.0,0.23517398100011633,0.23517398100011633,1.0,1.0,1.0,64.0,64.0,0.23517398100011633,0.23517398100011633,1.0,1.0,1.0,64.0,64.0,0.23517398100011633,0.23517398100011633,0.861111111111111
21,20,16085,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,26125858,33125858,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5689008235931396,0.2773679494857788,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06235118582844734,0.861111111111111,0.05629006028175354,0.5817988268066581,0.5817988268066581,0.0,0.4,0.6666666666666666,0.6666666666666666,81,1.0,7.727301120758057,0.5470786094665527,0.9625,0.8,0.8,0.0,0.8963392857142857,2.0121172569997725,2.0121172569997725,2.0121172569997725,0.20121172569997725,512,254.45833150073614,8,1.0,1.0,1.0,64.0,64.0,0.24465878599949065,0.24465878599949065,1.0,1.0,1.0,64.0,64.0,0.24465878599949065,0.24465878599949065,1.0,1.0,1.0,64.0,64.0,0.24465878599949065,0.24465878599949065,1.0,1.0,1.0,64.0,64.0,0.24465878599949065,0.24465878599949065,0.861111111111111
22,26,16316,countergan_one_shot,CounterGAN one-shot,11,27125861,34125861,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9802375435829163,3.9040110111236572,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.08471404016017914,0.3055555555555555,0.028239820152521133,0.3857912855034012,0.3857912855034012,0.0,0.52,0.9090909090909091,0.9090909090909091,81,1.0,5.164255619049072,3.2595715522766113,1.0,1.0,1.0,1.0,0.9509359559383922,0.0499831319993973,0.0499831319993973,0.0499831319993973,0.0049983131999397305,512,10243.455732349339,1,1.0,1.0,1.0,512.0,512.0,0.04993435100004717,0.04993435100004717,1.0,1.0,1.0,512.0,512.0,0.04993435100004717,0.04993435100004717,1.0,1.0,1.0,512.0,512.0,0.04993435100004717,0.04993435100004717,1.0,1.0,1.0,512.0,512.0,0.04993435100004717,0.04993435100004717,0.3055555555555555
22,26,16316,proposed_countergan,CounterGAN + iterative black-box search,11,27125861,34125861,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9802375435829163,3.9040110111236572,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.09403671324253082,0.22222222222222218,0.028890013694763184,0.380856932245897,0.380856932245897,0.0,0.4000000000000001,0.8787878787878788,0.8787878787878788,81,1.0,5.070683002471924,3.2595744132995605,1.0,1.0,1.0,1.0,0.9629376841037367,0.04326374999982363,0.04326374999982363,0.04326374999982363,0.004326374999982363,64,1479.2984889257382,1,1.0,1.0,1.0,64.0,64.0,0.043237318999672425,0.043237318999672425,1.0,1.0,1.0,64.0,64.0,0.043237318999672425,0.043237318999672425,1.0,1.0,1.0,64.0,64.0,0.043237318999672425,0.043237318999672425,1.0,1.0,1.0,64.0,64.0,0.043237318999672425,0.043237318999672425,0.22222222222222218
22,26,16316,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,27125861,34125861,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9802375435829163,3.9040110111236572,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.04619290307164192,0.8555555555555555,0.0438104011118412,0.45415395033360273,0.45415395033360273,0.0,0.33999999999999997,0.7878787878787878,0.7878787878787878,81,1.0,4.273958206176758,0.19072294235229492,0.8875,0.8,0.8,0.0,0.880595238095238,2.007213861999844,2.007213861999844,2.007213861999844,0.20072138619998442,512,255.0799442416564,8,1.0,1.0,1.0,64.0,64.0,0.24092591099906713,0.24092591099906713,1.0,1.0,1.0,64.0,64.0,0.24092591099906713,0.24092591099906713,1.0,1.0,1.0,64.0,64.0,0.24092591099906713,0.24092591099906713,1.0,1.0,1.0,64.0,64.0,0.24092591099906713,0.24092591099906713,0.8555555555555555
22,26,16316,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,27125861,34125861,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9802375435829163,3.9040110111236572,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05060979723930359,0.8555555555555555,0.051478222012519836,0.4950040094006577,0.4950040094006577,0.0,0.14,0.8484848484848485,0.8484848484848485,81,1.0,5.265974998474121,0.31987619400024414,0.9125,0.8,0.8,0.0,0.8701190476190476,1.9903970739997021,1.9903970739997021,1.9903970739997021,0.1990397073999702,512,257.23510483822014,8,1.0,1.0,1.0,64.0,64.0,0.23373619700032577,0.23373619700032577,1.0,1.0,1.0,64.0,64.0,0.23373619700032577,0.23373619700032577,1.0,2.0,2.0,128.0,128.0,0.477212497000437,0.477212497000437,1.0,2.0,2.0,128.0,128.0,0.477212497000437,0.477212497000437,0.8555555555555555
22,26,16316,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,27125861,34125861,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9802375435829163,3.9040110111236572,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05094858258962631,0.861111111111111,0.05341381952166557,0.518789433051005,0.518789433051005,0.0,0.54,0.8787878787878788,0.8787878787878788,81,1.0,7.444369316101074,0.4060835838317871,0.9375,0.8,0.8,0.0,0.8688392857142857,2.0982066439992195,2.0982066439992195,2.0982066439992195,0.20982066439992195,512,244.01790999199144,8,1.0,1.0,1.0,64.0,64.0,0.2760644259997207,0.2760644259997207,1.0,1.0,1.0,64.0,64.0,0.2760644259997207,0.2760644259997207,1.0,1.0,1.0,64.0,64.0,0.2760644259997207,0.2760644259997207,1.0,2.0,2.0,128.0,128.0,0.5366206950002379,0.5366206950002379,0.861111111111111
22,26,16316,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,27125861,34125861,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9802375435829163,3.9040110111236572,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.049792028963565826,0.8555555555555555,0.047041162848472595,0.49658057363295505,0.49658057363295505,0.0,0.16,0.7878787878787878,0.7878787878787878,81,1.0,5.849592208862305,0.4097471237182617,0.85,0.7,0.7,0.0,0.8832738095238095,2.019305103000079,2.019305103000079,2.019305103000079,0.2019305103000079,512,253.5525707528408,8,1.0,1.0,1.0,64.0,64.0,0.251658586999838,0.251658586999838,1.0,1.0,1.0,64.0,64.0,0.251658586999838,0.251658586999838,1.0,1.0,1.0,64.0,64.0,0.251658586999838,0.251658586999838,1.0,1.0,1.0,64.0,64.0,0.251658586999838,0.251658586999838,0.8555555555555555
22,26,16316,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,27125861,34125861,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9802375435829163,3.9040110111236572,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05423436313867569,0.861111111111111,0.043105825781822205,0.5184530907471098,0.5184530907471098,0.0,0.16,0.8787878787878788,0.8787878787878788,81,1.0,4.809374809265137,1.0668745040893555,1.0,1.0,1.0,1.0,0.8722321428571428,2.0561267789998965,2.0561267789998965,2.0561267789998965,0.20561267789998966,512,249.01188254988716,8,1.0,1.0,1.0,64.0,64.0,0.2500268860003416,0.2500268860003416,1.0,1.0,1.0,64.0,64.0,0.2500268860003416,0.2500268860003416,1.0,1.0,1.0,64.0,64.0,0.2500268860003416,0.2500268860003416,1.0,1.0,1.0,64.0,64.0,0.2500268860003416,0.2500268860003416,0.861111111111111
23,26,16555,countergan_one_shot,CounterGAN one-shot,11,28125864,35125864,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9914162755012512,4.749266624450684,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0739002376794815,0.36111111111111116,0.0435820035636425,0.5126742932981383,0.5126742932981383,0.0,0.6799999999999999,0.8181818181818182,0.8181818181818182,81,1.0,5.466582298278809,2.901524066925049,1.0,1.0,1.0,1.0,0.9382181136094179,0.05030227400129661,0.05030227400129661,0.05030227400129661,0.005030227400129661,512,10178.466285377128,1,1.0,1.0,1.0,512.0,512.0,0.05026549600006547,0.05026549600006547,1.0,1.0,1.0,512.0,512.0,0.05026549600006547,0.05026549600006547,1.0,1.0,1.0,512.0,512.0,0.05026549600006547,0.05026549600006547,1.0,1.0,1.0,512.0,512.0,0.05026549600006547,0.05026549600006547,0.36111111111111116
23,26,16555,proposed_countergan,CounterGAN + iterative black-box search,11,28125864,35125864,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9914162755012512,4.749266624450684,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.07943710684776306,0.2666666666666667,0.04934673756361008,0.4982722955494869,0.4982722955494869,0.0,0.6399999999999999,0.8181818181818182,0.8181818181818182,81,1.0,5.427891731262207,2.775010585784912,1.0,1.0,1.0,1.0,0.9410323972850512,0.044931487000212655,0.044931487000212655,0.044931487000212655,0.0044931487000212655,64,1424.3908731464217,1,1.0,1.0,1.0,64.0,64.0,0.04490130100020906,0.04490130100020906,1.0,1.0,1.0,64.0,64.0,0.04490130100020906,0.04490130100020906,1.0,1.0,1.0,64.0,64.0,0.04490130100020906,0.04490130100020906,1.0,1.0,1.0,64.0,64.0,0.04490130100020906,0.04490130100020906,0.2666666666666667
23,26,16555,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,28125864,35125864,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9914162755012512,4.749266624450684,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0559019073843956,0.8277777777777778,0.07548973709344864,0.6134733107236069,0.6134733107236069,0.0,0.32,0.7272727272727273,0.7272727272727273,81,1.0,4.17135763168335,0.6401238441467285,0.925,0.8,0.8,0.0,0.9085218253968254,1.9785080180008663,1.9785080180008663,1.9785080180008663,0.19785080180008663,512,258.7808567575771,8,1.0,1.0,1.0,64.0,64.0,0.23692924799979664,0.23692924799979664,1.0,1.0,1.0,64.0,64.0,0.23692924799979664,0.23692924799979664,1.0,1.0,1.0,64.0,64.0,0.23692924799979664,0.23692924799979664,1.0,1.0,1.0,64.0,64.0,0.23692924799979664,0.23692924799979664,0.8277777777777778
23,26,16555,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,28125864,35125864,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9914162755012512,4.749266624450684,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05361316353082657,0.7833333333333334,0.05243948847055435,0.5348310300922456,0.5348310300922456,0.0,0.6,0.7878787878787878,0.7878787878787878,81,1.0,3.044438123703003,0.3859248161315918,0.9,0.7,0.7,0.0,0.9206385281385282,1.9934103460000188,1.9934103460000188,1.9934103460000188,0.19934103460000188,512,256.846264005492,8,1.0,1.0,1.0,64.0,64.0,0.27116601099987747,0.27116601099987747,1.0,1.0,1.0,64.0,64.0,0.27116601099987747,0.27116601099987747,1.0,1.0,1.0,64.0,64.0,0.27116601099987747,0.27116601099987747,1.0,1.0,1.0,64.0,64.0,0.27116601099987747,0.27116601099987747,0.7833333333333334
23,26,16555,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,28125864,35125864,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9914162755012512,4.749266624450684,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05767665058374405,0.7722222222222224,0.0658545270562172,0.5476627597575707,0.5476627597575707,0.0,0.58,0.7878787878787878,0.7878787878787878,81,1.0,4.300532341003418,0.25693321228027344,0.85,0.6,0.6,0.0,0.9167099567099568,1.9985832710008253,1.9985832710008253,1.9985832710008253,0.19985832710008253,512,256.1814698587,8,1.0,1.0,1.0,64.0,64.0,0.24407925800005614,0.24407925800005614,1.0,1.0,1.0,64.0,64.0,0.24407925800005614,0.24407925800005614,1.0,1.0,1.0,64.0,64.0,0.24407925800005614,0.24407925800005614,1.0,1.0,1.0,64.0,64.0,0.24407925800005614,0.24407925800005614,0.7722222222222224
